Memory_PssTotal,Memory_PssClean,Memory_SharedDirty,Memory_PrivateDirty,Memory_SharedClean,Memory_PrivateClean,Memory_SwapPssDirty,Memory_HeapSize,Memory_HeapAlloc,Memory_HeapFree,Memory_Views,Memory_ViewRootImpl,Memory_AppContexts,Memory_Activities,Memory_Assets,Memory_AssetManagers,Memory_LocalBinders,Memory_ProxyBinders,Memory_ParcelMemory,Memory_ParcelCount,Memory_DeathRecipients,Memory_OpenSSLSockets,Memory_WebViews,API_Process_android.os.Process_start,API_Process_android.app.ActivityManager_killBackgroundProcesses,API_Process_android.os.Process_killProcess,API_Command_java.lang.Runtime_exec,API_Command_java.lang.ProcessBuilder_start,API_JavaNativeInterface_java.lang.Runtime_loadLibrary,API_JavaNativeInterface_java.lang.Runtime_load,API_WebView_android.webkit.WebView_loadUrl,API_WebView_android.webkit.WebView_loadData,API_WebView_android.webkit.WebView_loadDataWithBaseURL,API_WebView_android.webkit.WebView_addJavascriptInterface,API_WebView_android.webkit.WebView_evaluateJavascript,API_WebView_android.webkit.WebView_postUrl,API_WebView_android.webkit.WebView_postWebMessage,API_WebView_android.webkit.WebView_savePassword,API_WebView_android.webkit.WebView_setHttpAuthUsernamePassword,API_WebView_android.webkit.WebView_getHttpAuthUsernamePassword,API_WebView_android.webkit.WebView_setWebContentsDebuggingEnabled,API_FileIO_libcore.io.IoBridge_open,API_FileIO_android.content.ContextWrapper_openFileInput,API_FileIO_android.content.ContextWrapper_openFileOutput,API_FileIO_android.content.ContextWrapper_deleteFile,API_Database_android.content.ContextWrapper_openOrCreateDatabase,API_Database_android.content.ContextWrapper_databaseList,API_Database_android.content.ContextWrapper_deleteDatabase,API_Database_android.database.sqlite.SQLiteDatabase_execSQL,API_Database_android.database.sqlite.SQLiteDatabase_deleteDatabase,API_Database_android.database.sqlite.SQLiteDatabase_getPath,API_Database_android.database.sqlite.SQLiteDatabase_insert,API_Database_android.database.sqlite.SQLiteDatabase_insertOrThrow,API_Database_android.database.sqlite.SQLiteDatabase_insertWithOnConflict,API_Database_android.database.sqlite.SQLiteDatabase_openDatabase,API_Database_android.database.sqlite.SQLiteDatabase_openOrCreateDatabase,API_Database_android.database.sqlite.SQLiteDatabase_query,API_Database_android.database.sqlite.SQLiteDatabase_queryWithFactory,API_Database_android.database.sqlite.SQLiteDatabase_rawQuery,API_Database_android.database.sqlite.SQLiteDatabase_rawQueryWithFactory,API_Database_android.database.sqlite.SQLiteDatabase_update,API_Database_android.database.sqlite.SQLiteDatabase_updateWithOnConflict,API_Database_android.database.sqlite.SQLiteDatabase_compileStatement,API_Database_android.database.sqlite.SQLiteDatabase_create,API_IPC_android.content.ContextWrapper_sendBroadcast,API_IPC_android.content.ContextWrapper_sendStickyBroadcast,API_IPC_android.content.ContextWrapper_startActivity,API_IPC_android.content.ContextWrapper_startService,API_IPC_android.content.ContextWrapper_stopService,API_IPC_android.content.ContextWrapper_registerReceiver,API_Binder_android.app.ContextImpl_registerReceiver,API_Binder_android.app.ActivityThread_handleReceiver,API_Binder_android.app.Activity_startActivity,API_Crypto_javax.crypto.spec.SecretKeySpec_$init,API_Crypto_javax.crypto.Cipher_doFinal,API_Crypto-Hash_java.security.MessageDigest_digest,API_Crypto-Hash_java.security.MessageDigest_update,API_DeviceInfo_android.telephony.TelephonyManager_getDeviceId,API_DeviceInfo_android.telephony.TelephonyManager_getSubscriberId,API_DeviceInfo_android.telephony.TelephonyManager_getLine1Number,API_DeviceInfo_android.telephony.TelephonyManager_getNetworkOperator,API_DeviceInfo_android.telephony.TelephonyManager_getNetworkOperatorName,API_DeviceInfo_android.telephony.TelephonyManager_getSimOperatorName,API_DeviceInfo_android.net.wifi.WifiInfo_getMacAddress,API_DeviceInfo_android.net.wifi.WifiInfo_getBSSID,API_DeviceInfo_android.net.wifi.WifiInfo_getIpAddress,API_DeviceInfo_android.net.wifi.WifiInfo_getNetworkId,API_DeviceInfo_android.telephony.TelephonyManager_getSimCountryIso,API_DeviceInfo_android.telephony.TelephonyManager_getSimSerialNumber,API_DeviceInfo_android.telephony.TelephonyManager_getNetworkCountryIso,API_DeviceInfo_android.telephony.TelephonyManager_getDeviceSoftwareVersion,API_DeviceInfo_android.os.Debug_isDebuggerConnected,API_DeviceInfo_android.content.pm.PackageManager_getInstallerPackageName,API_DeviceInfo_android.content.pm.PackageManager_getInstalledApplications,API_DeviceInfo_android.content.pm.PackageManager_getInstalledModules,API_DeviceInfo_android.content.pm.PackageManager_getInstalledPackages,API_Network_java.net.URL_openConnection,API_Network_org.apache.http.impl.client.AbstractHttpClient_execute,API_Network_com.android.okhttp.internal.huc.HttpURLConnectionImpl_getInputStream,API_Network_com.android.okhttp.internal.http.HttpURLConnectionImpl_getInputStream,API_DexClassLoader_dalvik.system.BaseDexClassLoader_findResource,API_DexClassLoader_dalvik.system.BaseDexClassLoader_findResources,API_DexClassLoader_dalvik.system.BaseDexClassLoader_findLibrary,API_DexClassLoader_dalvik.system.DexFile_loadDex,API_DexClassLoader_dalvik.system.DexFile_loadClass,API_DexClassLoader_dalvik.system.DexClassLoader_$init,API_Base64_android.util.Base64_decode,API_Base64_android.util.Base64_encode,API_Base64_android.util.Base64_encodeToString,API_SystemManager_android.app.ApplicationPackageManager_setComponentEnabledSetting,API_SystemManager_android.app.NotificationManager_notify,API_SystemManager_android.telephony.TelephonyManager_listen,API_SystemManager_android.content.BroadcastReceiver_abortBroadcast,API_SMS_android.telephony.SmsManager_sendTextMessage,API_SMS_android.telephony.SmsManager_sendMultipartTextMessage,API_DeviceData_android.content.ContentResolver_query,API_DeviceData_android.content.ContentResolver_registerContentObserver,API_DeviceData_android.content.ContentResolver_insert,API_DeviceData_android.content.ContentResolver_delete,API_DeviceData_android.accounts.AccountManager_getAccountsByType,API_DeviceData_android.accounts.AccountManager_getAccounts,API_DeviceData_android.location.Location_getLatitude,API_DeviceData_android.location.Location_getLongitude,API_DeviceData_android.media.AudioRecord_startRecording,API_DeviceData_android.media.MediaRecorder_start,API_DeviceData_android.os.SystemProperties_get,API_DeviceData_android.app.ApplicationPackageManager_getInstalledPackages,API__sessions,Network_TotalReceivedBytes,Network_TotalReceivedPackets,Network_TotalTransmittedBytes,Network_TotalTransmittedPackets,Battery_wakelock,Battery_service,Logcat_debug,Logcat_warning,Logcat_info,Logcat_verbose,Logcat_error,Logcat_total,Process_total,Hash,Category,Family
35588,0,11380,33348,44844,4,0,9062,5707,3354,0,0,5,0,2,0,5,24,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,3,1,2394,1510,897,2139,3036,9976,198,809bd1a3ef5f6c0e881602612e85d1f4b5497a16d98dbe390ed9da7d1467a529,Trojan_Spy,smforw
51495,7284,12084,32008,88188,8884,0,15869,13152,2716,55,3,7,2,2,0,13,31,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,0,0,4,0,4,4,0,4,0,0,4,0,10,0,0,23,0,11,22,9,24,21,21,0,0,21,150,24,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,26,9,9,0,0,0,0,3,5,1523,2820,2958,980,6371,14652,189,3af6ada74458800ec9c61600ae81d8ccabfaf6d26b609162c806ae57bf4240fd,Trojan_Spy,smsthief
34694,0,11044,32280,43816,4,0,9027,5640,3386,0,0,5,0,2,0,5,24,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,3,1,2248,704,4643,1966,1510,11071,189,1a6081a8817e5a96c4c02b9c48c661af3377ef46a8d4366e4037b7c8536caf82,Trojan_Spy,smforw
99642,15872,8456,49744,118124,18360,0,34796,29946,4849,100,3,7,4,4,0,39,39,19,73,3,0,5,0,0,0,0,0,0,0,7,0,3,5,0,0,0,0,0,0,0,3,0,10,0,0,0,0,1,0,6,3,0,3,1,0,5,5,0,5,4,4,1,0,0,0,0,3,0,36,39,6,6,6,6,76,44,16,16,2,6,0,0,5,0,0,0,0,4,5,0,0,0,0,0,0,4,0,4,0,3,0,3,0,0,1,0,3,3,0,0,2,0,0,0,0,60,0,0,0,0,0,0,0,0,9,0,1,55384,140,22309,242,4,0,2267,2644,3721,673,1515,10820,188,895737644cc2c4edf72eda0ecd8e1f53fc93dfcb4db3d8c3651ffb3c23bbdf92,Trojan_Spy,smforw
38314,0,10836,36060,35508,8,0,15266,12118,3147,7,1,6,1,2,0,16,36,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,18,2,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,3,1,4955,1511,748,2550,2172,11936,190,65da9ad23896ee3feade3b9360c81cabff6dcacd623816cfa9ba16e35ffd3808,Trojan_Spy,smforw
39077,0,10868,36372,55332,8,0,15318,12219,3098,20,1,6,1,2,0,9,27,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,4,1,824,1519,3110,2332,1498,9283,192,2c42c633c192648cb51db4f7dfbfbf1ad5ed4097f30bd019e1f2013eeac47ade,Trojan_Spy,smsthief
43818,3420,10932,34872,76108,4040,0,14314,7051,7262,0,0,5,0,2,0,5,27,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,9,0,0,0,2,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,2,0,12,2,0,4,0,0,0,0,0,0,32,0,2,765,11,416,8,5,1,1127,2512,6110,1510,4271,15530,188,9ffdd7ec24cbd43e706928332bfc54c5884477ecc16693112d8668e19fd175df,Trojan_Spy,smsthief
38442,0,11236,35420,60588,8,0,15251,11877,3373,7,1,6,1,2,0,13,33,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,9,2,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,3,1,940,2635,2571,3254,1500,10900,189,0617bc209be46f5f1d1942e135d340288b8f7cb08917ec89652e4b971c74af95,Trojan_Spy,smforw
34411,752,10900,29524,78296,768,0,8189,6733,1455,15,0,5,1,2,0,20,27,10,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,2,7,4,0,0,0,0,10,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3505,20,3665,34,4,1,3177,1523,1992,4927,815,12434,191,9579da1e8804e103916b7a7274a2f716d808f0e702bed2764384503bdb62c5df,Trojan_Spy,smforw
35699,0,11100,33496,40744,4,0,9047,5692,3354,0,0,5,0,2,0,5,24,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,3,1,2778,4167,1785,1528,838,11096,191,8a64be3cce1a2cc28861fcced30915928e58ae91f3425b0b5863bcb2b1b5200b,Trojan_Spy,smforw
46977,5880,11384,32892,77232,6020,0,13284,11163,2120,14,1,5,1,2,0,16,30,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18,0,0,0,0,0,0,0,0,22,0,7,0,0,0,0,3,0,947,3068,1899,1490,3672,11076,190,7abe61457bc5bdf91c9a39eac23a31036ac87e2a22690ceaa19249202a03f12f,Trojan_Spy,<unknown>
40708,756,10788,35524,76108,760,0,12798,9576,3221,28,0,7,2,4,0,21,30,7,30,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,1,120,3,1620,27,3,1,2434,1515,1289,5721,1573,12532,192,fe8cde5f352905ed2c9f9359adc8ac306a6969390eb74a81046afb767413dd5d,Trojan_Spy,spynote
35413,52,11564,32236,59336,56,0,9011,5551,3459,0,0,5,0,2,0,5,29,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,3,1,2790,4705,1497,853,2601,12446,189,cf90ffd7a216f3bf981b9252b871030276b3f5c2c03c4d335dd6d2df8d3ba5f9,Trojan_Spy,smforw
39159,1140,10816,32984,75012,1152,0,14405,11822,2582,6,0,6,1,2,0,10,31,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,8,0,0,0,2,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,2,0,8,2,0,0,0,0,0,0,0,0,22,0,1,687,11,412,8,5,1,1955,1523,2437,2943,1015,9873,192,e9b8d03f06271fd75cfb9a2f145fb982fd54e203d3e6f2d3b2cbac63c51684a9,Trojan_Spy,smsthief
104108,21016,8480,44348,129264,23076,0,28686,24786,3899,36,1,5,2,4,0,37,36,15,55,3,0,2,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,0,0,0,6,8,20,0,0,0,0,1,0,12,3,0,3,4,0,8,8,0,8,7,7,4,0,0,0,0,5,0,106,114,6,8,12,12,101,69,48,58,8,21,0,0,14,0,0,0,0,10,6,0,0,0,0,0,0,6,0,3,0,5,0,12,0,0,4,0,7,7,0,0,7,0,0,0,0,80,0,0,0,0,0,0,0,0,22,0,4,53253,178,30073,362,4,0,2177,1541,1675,3417,2655,11465,189,71a791d789f003b667b2a56d32678352b297309baeb126701898436b6f4f056f,Trojan_Spy,smforw
52426,8140,11944,34140,90808,8156,0,15843,12444,3398,61,3,8,3,2,0,18,29,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,76,8,0,8,42,0,34,34,0,34,0,0,42,0,0,0,0,9,0,18,36,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,2,0,0,12101,197,4,1,3065,1996,933,7188,1520,14702,190,9eae76d5852a69df3c253ed4fe61e0b9dca2ad6442886b9efed8df354b84b6f7,Trojan_Spy,sandr
40126,856,11120,36024,64604,860,0,7936,6163,1772,0,0,4,0,2,0,3,23,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,0,3,0,1533,3091,6926,2249,1106,14905,192,aa7ca46a39e063780dbef814f592bb1b987fc7a188f992e0ddc6f69b06a42044,Trojan_Spy,smsthief
56918,6548,12216,34656,99632,11692,0,19830,15440,4389,40,3,6,2,2,0,14,29,4,16,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,19,0,38,55,0,44,0,0,37,37,21,2,0,0,4,0,7,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,38,0,8,7536,74,12647,87,3,2,2383,2787,839,1926,4499,12434,193,da484e5635244e84e668860aceb1c137c5d59aebc2ea929ebe23bbd493617634,Trojan_Spy,spyagent
37290,0,11004,34412,61008,4,0,9122,6398,2723,0,0,5,0,2,0,5,24,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,3,1,1530,1644,1516,1973,736,7399,190,7530664f668baffa8cd8523d2ae4e94c7a1944c2e3cb11b3dc7880bf0d7fa8be,Trojan_Spy,smsthief
45160,6228,10964,31972,88596,6240,0,15344,11899,3444,18,3,7,3,2,0,12,31,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,4,0,0,0,2,2,0,68,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,17,0,0,0,0,1,12,2,0,0,0,0,0,0,0,0,13,0,2,3955,64,4436,46,4,2,2591,1503,3831,1226,2559,11710,187,66a01b2b9ed10c35eb4d627b4810f82cd8e00a17c3dfd14094558e6c248da0a4,Trojan_Spy,smsthief
35467,4,11020,33348,29228,8,0,9063,5719,3343,0,0,5,0,2,0,5,24,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,3,1,2014,795,1525,2893,2391,9618,189,44efc76212b9721db66e7e1067e9a5c6151924f8d9353b910a374af3a5a44c6f,Trojan_Spy,smforw
37619,0,10776,35352,39760,8,0,15252,11926,3325,7,1,6,1,2,0,13,33,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,9,2,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,3,1,1808,1506,657,2455,4309,10735,190,9075eb12a06c96771a0ebf361e6b850a425662a8046dae9a5ff4abe37b10b64a,Trojan_Spy,smforw
37225,500,10836,31672,84580,508,0,10198,6919,3278,0,0,5,0,2,0,5,27,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,8,0,0,0,2,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,1,0,10,2,0,1,0,0,0,0,0,0,20,0,2,1085,22,1767,13,5,1,2504,1003,3171,1551,3179,11408,192,86112e953d2d140274558f1e077fab8346bf80ef8774f773fad1edf17e18ed3e,Trojan_Spy,smsthief
36297,0,11144,34136,40464,4,0,9026,5636,3389,0,0,5,0,2,0,5,24,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,2,1,649,3120,1983,1518,2725,9995,190,47b1d0598369cda590226382d60eef25b81f0d771326009b19a9e8907c26cd1f,Trojan_Spy,smforw
46992,1284,11132,41740,68900,1288,0,7922,6212,1709,0,0,4,0,2,0,3,23,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,0,0,0,0,3,0,1526,4002,2168,880,4564,13140,186,503da20437bad3f9d01c5c3d890df159981d71aa85a218d97b702ef0ee951f1b,Trojan_Spy,smsthief
34851,504,11044,28224,84164,516,0,8085,5794,2290,5,0,5,1,2,0,7,30,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,4,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,2,0,1,2632,44,1708,33,3,0,1117,2142,1537,2711,4943,12450,191,e39ba87885ec20c4e72bc7454d2e9e20522425f8e7f384d1f374ce9f96bcc7cf,Trojan_Spy,smsthief
38723,776,11004,33528,81520,780,0,10758,7885,2872,0,0,5,0,2,0,5,27,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,8,0,0,0,6,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,2,0,12,2,0,2,0,0,0,0,0,0,21,0,2,686,11,412,8,5,1,4159,1478,550,2053,2944,11184,193,447881a69f8a02f9544add136fb0138ffafcabdf9fa4d014006d123763642450,Trojan_Spy,smsthief
28591,0,11212,25388,70268,4,0,7954,5437,2516,0,0,5,0,2,0,4,24,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,1,1812,2593,974,2589,1526,9494,191,93d0a66914aefbfb0c2bd1941c7b8f36bfdda136593bacb4afc02a6b5c098c3d,Trojan_Spy,smsthief
43885,952,11088,38584,67784,956,0,7921,6017,1903,0,0,4,0,2,0,3,23,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,0,0,3,0,1524,3554,3974,1423,698,11173,186,6cc28e6bfe81116674478ac0388df1f11adac305e4c99abfebf16c42053539cb,Trojan_Spy,smsthief
41052,60,10020,38292,52784,68,0,14309,11718,2590,0,0,6,0,2,0,11,28,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,0,3,6,2,2,8,8,8,4,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,3,3,1742,932,2403,3497,1517,10091,191,efeac65a03bf6628c34ff4116b25e046b5592335c9f569b6849f65d0f09e63c0,Trojan_Spy,smsthief
